timestamp,frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v,label
2025-11-11T06:34:45.145487Z,42,0.5568695068359375,-0.006277484819293022,-0.7696422934532166,0.9981463551521301,0.5714964270591736,-0.03817300125956535,-0.7404837608337402,0.9955811500549316,0.5796099305152893,-0.034350987523794174,-0.7405988574028015,0.9957179427146912,0.5874505639076233,-0.030386907979846,-0.7406981587409973,0.9956393837928772,0.5461439490318298,-0.04428338631987572,-0.744507372379303,0.9962153434753418,0.5365476012229919,-0.04440255090594292,-0.7446007132530212,0.9964169859886169,0.5271887183189392,-0.04349677637219429,-0.744903564453125,0.996202290058136,0.5978968739509583,-0.003973349463194609,-0.5190553665161133,0.9942317008972168,0.510542631149292,-0.014207164756953716,-0.5360323786735535,0.9955205917358398,0.5677608847618103,0.03304898366332054,-0.6825456023216248,0.9989846348762512,0.5399727821350098,0.03163193538784981,-0.6882193684577942,0.9988970756530762,0.6702452301979065,0.17180263996124268,-0.34850987792015076,0.9995549321174622,0.43934834003448486,0.1817924976348877,-0.37777820229530334,0.9995957016944885,0.7047181725502014,0.4306921064853668,-0.17217572033405304,0.9884140491485596,0.4180237352848053,0.4392864406108856,-0.27185261249542236,0.9805145263671875,0.713162362575531,0.6802802085876465,-0.3037213683128357,0.9589443206787109,0.40161219239234924,0.6685681939125061,-0.4083287715911865,0.9353610873222351,0.7185530662536621,0.7521383166313171,-0.35377946496009827,0.9158179759979248,0.3930650055408478,0.7409119009971619,-0.455522745847702,0.8848636150360107,0.7036049962043762,0.7554726004600525,-0.42062318325042725,0.9254608154296875,0.40745076537132263,0.743877649307251,-0.539553701877594,0.8997618556022644,0.6957607269287109,0.7297415733337402,-0.3303297460079193,0.9309269785881042,0.41577020287513733,0.7167928814888,-0.4431304633617401,0.8990874290466309,0.6162600517272949,0.6548322439193726,0.005489961709827185,0.9943092465400696,0.4799707233905792,0.6521217226982117,-0.004996811971068382,0.9942998886108398,0.622120201587677,0.9870221018791199,-0.03930216655135155,0.27212056517601013,0.49012264609336853,0.9804651141166687,0.07927744835615158,0.25636008381843567,0.6230143904685974,1.280234932899475,0.45678725838661194,0.028504224494099617,0.48249074816703796,1.2689512968063354,0.5389162302017212,0.02990865148603916,0.6207633018493652,1.3170803785324097,0.4937743842601776,0.027972348034381866,0.48445096611976624,1.30720055103302,0.5768240094184875,0.028238385915756226,0.6227392554283142,1.388612151145935,0.256501704454422,0.01795528456568718,0.48613300919532776,1.374889850616455,0.31136032938957214,0.01929178275167942,walking
2025-11-11T06:34:45.195349Z,43,0.556821882724762,-0.0017933064373210073,-0.749755859375,0.9982702136039734,0.5721126794815063,-0.0345587395131588,-0.7204310297966003,0.995886504650116,0.5805830955505371,-0.030847758054733276,-0.7205803990364075,0.9960231781005859,0.5888108611106873,-0.027022669091820717,-0.7206721901893616,0.9959333539009094,0.5465639233589172,-0.04111698269844055,-0.7220622897148132,0.9964635968208313,0.5370340347290039,-0.04151468724012375,-0.722160816192627,0.9966598153114319,0.5277336239814758,-0.04080316424369812,-0.72245854139328,0.9964406490325928,0.6006255149841309,-0.0028166293632239103,-0.5037098526954651,0.9946436285972595,0.5118718147277832,-0.012444965541362762,-0.5091860890388489,0.9958141446113586,0.568365752696991,0.03596748411655426,-0.6652294397354126,0.9990510940551758,0.5400573015213013,0.033872637897729874,-0.6676938533782959,0.9989644885063171,0.6722116470336914,0.17422568798065186,-0.3442502021789551,0.99956876039505,0.44182395935058594,0.1869550198316574,-0.3527033030986786,0.9995891451835632,0.7070229649543762,0.43167349696159363,-0.1712903529405594,0.988558828830719,0.42144426703453064,0.44193097949028015,-0.24570882320404053,0.9799186587333679,0.7130910754203796,0.6804320216178894,-0.30107906460762024,0.9599999785423279,0.40569332242012024,0.6685729026794434,-0.3837606906890869,0.9349293112754822,0.7183877825737,0.7528063654899597,-0.3528965413570404,0.9179127812385559,0.3974688947200775,0.7404232621192932,-0.4311261475086212,0.8844666481018066,0.7023048400878906,0.7558502554893494,-0.4167603552341461,0.927363395690918,0.41060709953308105,0.7432725429534912,-0.5139418840408325,0.8994240164756775,0.6941852569580078,0.7297155857086182,-0.3261664807796478,0.9324938654899597,0.41895925998687744,0.716637909412384,-0.4183933436870575,0.8987138271331787,0.6184559464454651,0.6603567004203796,0.0002922456187661737,0.9944689273834229,0.4816477298736572,0.6575073599815369,0.0001885319798020646,0.9943198561668396,0.6252428889274597,0.9903366565704346,-0.06863223761320114,0.2896343171596527,0.4880256652832031,0.9843125939369202,0.0903344377875328,0.26535725593566895,0.6264359951019287,1.2799419164657593,0.4316256046295166,0.031012967228889465,0.4804892838001251,1.2631298303604126,0.565939724445343,0.0323522686958313,0.6243438720703125,1.3164349794387817,0.4695366322994232,0.03080850839614868,0.48322793841362,1.3014615774154663,0.6063376069068909,0.03085949458181858,0.6258834004402161,1.3889617919921875,0.2404966801404953,0.01917358487844467,0.47980406880378723,1.3678096532821655,0.35515978932380676,0.020352153107523918,walking
2025-11-11T06:34:45.245626Z,44,0.5575781464576721,0.001499221078120172,-0.728632926940918,0.9984058737754822,0.5734609365463257,-0.03188563510775566,-0.699511706829071,0.9962181448936462,0.5823397040367126,-0.028414040803909302,-0.6996799111366272,0.996349573135376,0.5909514427185059,-0.024797717109322548,-0.6997776031494141,0.9962582588195801,0.5472862124443054,-0.03869394585490227,-0.7004492282867432,0.9967355728149414,0.5376503467559814,-0.03930966928601265,-0.7005429267883301,0.9969193339347839,0.5283094048500061,-0.03874276950955391,-0.7008312344551086,0.9967019557952881,0.6036486029624939,-0.00220179813914001,-0.4861758053302765,0.9950897693634033,0.5127172470092773,-0.011237122118473053,-0.4886135160923004,0.9961308836936951,0.5699576735496521,0.03808429837226868,-0.6459334492683411,0.9991264343261719,0.5408326983451843,0.035727206617593765,-0.6473343968391418,0.999039888381958,0.6738789677619934,0.17653262615203857,-0.3336853086948395,0.9995903968811035,0.44351229071617126,0.19167204201221466,-0.33568426966667175,0.9995819926261902,0.7092571258544922,0.4331667721271515,-0.16608719527721405,0.9887974858283997,0.42471417784690857,0.44559407234191895,-0.2257642298936844,0.9792086482048035,0.7130589485168457,0.6808622479438782,-0.296360582113266,0.9615432620048523,0.40945038199424744,0.6695244312286377,-0.36285749077796936,0.9343132972717285,0.7183106541633606,0.7538955807685852,-0.3506174087524414,0.9209604263305664,0.40076252818107605,0.7405956387519836,-0.4076118469238281,0.8839833736419678,0.7011035084724426,0.7562078833580017,-0.4113888740539551,0.9300872683525085,0.4134542942047119,0.7434348464012146,-0.4890395700931549,0.8989703059196472,0.6928103566169739,0.7297852635383606,-0.3201095461845398,0.934798538684845,0.4220944344997406,0.7174127697944641,-0.3970188796520233,0.8982964158058167,0.6208201050758362,0.6640198826789856,-0.004003154579550028,0.9947323799133301,0.48311910033226013,0.6609575152397156,0.004470456391572952,0.994429349899292,0.628455638885498,0.9949228167533875,-0.08828336000442505,0.31118229031562805,0.48469027876853943,0.9887566566467285,0.09963521361351013,0.2784535586833954,0.6299462914466858,1.2800793647766113,0.41404345631599426,0.034070033580064774,0.47597774863243103,1.2574809789657593,0.5841907858848572,0.03536522015929222,0.6276841163635254,1.316078543663025,0.4524141252040863,0.0340801440179348,0.4792562425136566,1.2958755493164062,0.6263927817344666,0.03401040658354759,0.6296370625495911,1.390150547027588,0.22883765399456024,0.02062218450009823,0.4715476334095001,1.3613767623901367,0.384772926568985,0.02168562263250351,walking
2025-11-11T06:34:45.296258Z,45,0.5587100386619568,0.00304680154658854,-0.7003653645515442,0.9985304474830627,0.5748149752616882,-0.03068622015416622,-0.6700251698493958,0.9965222477912903,0.5840083956718445,-0.027521545067429543,-0.6702149510383606,0.9966492056846619,0.5929166674613953,-0.024096667766571045,-0.6703127026557922,0.996558666229248,0.5480253100395203,-0.03668168559670448,-0.670957088470459,0.9969833493232727,0.5382387042045593,-0.03706762567162514,-0.6710405349731445,0.9971556067466736,0.5288147330284119,-0.03633018210530281,-0.67131108045578,0.9969382286071777,0.6061163544654846,-0.001542497891932726,-0.45873865485191345,0.995497465133667,0.5133447647094727,-0.009382295422255993,-0.46156343817710876,0.9964141845703125,0.5719088912010193,0.039393872022628784,-0.6192601323127747,0.999194860458374,0.5419697761535645,0.03737088292837143,-0.6202248334884644,0.9991061687469482,0.6750463843345642,0.17952735722064972,-0.31349319219589233,0.9996110796928406,0.4449533224105835,0.19556467235088348,-0.3174518346786499,0.9995662569999695,0.7110121250152588,0.43443289399147034,-0.14782597124576569,0.9890477061271667,0.4276212155818939,0.44928982853889465,-0.2069784253835678,0.9783456921577454,0.7130287289619446,0.681220531463623,-0.27252212166786194,0.9632242321968079,0.4122385084629059,0.6706790924072266,-0.34155359864234924,0.9333481788635254,0.7182018160820007,0.7546290755271912,-0.32574009895324707,0.9242711663246155,0.4031248390674591,0.7409736514091492,-0.3858010470867157,0.8830966353416443,0.6998623013496399,0.7563934922218323,-0.38499268889427185,0.9330283999443054,0.415378600358963,0.743920624256134,-0.46671760082244873,0.8981252312660217,0.6915245056152344,0.7297247052192688,-0.2953580617904663,0.9373340010643005,0.4240449368953705,0.7185246348381042,-0.37579450011253357,0.8975723385810852,0.6229575276374817,0.6650121212005615,-0.0066079311072826385,0.9950049519538879,0.4844127595424652,0.6624369025230408,0.007075145840644836,0.9945650100708008,0.6306682825088501,0.997694194316864,-0.0929708406329155,0.33036187291145325,0.48113560676574707,0.9912446141242981,0.09595990180969238,0.29061973094940186,0.6319580674171448,1.2795778512954712,0.406115859746933,0.036535922437906265,0.4718317985534668,1.2531596422195435,0.5798158049583435,0.03796965256333351,0.6294910311698914,1.3148609399795532,0.44419053196907043,0.036761727184057236,0.475246787071228,1.2918425798416138,0.6204374432563782,0.03658747300505638,0.6319311261177063,1.3904266357421875,0.22513659298419952,0.02176758088171482,0.46526360511779785,1.3562850952148438,0.3753780126571655,0.022792214527726173,walking
2025-11-11T06:34:45.346118Z,46,0.5598078370094299,0.006805457174777985,-0.6549097299575806,0.9986526370048523,0.5759395360946655,-0.02725738100707531,-0.6229431629180908,0.9968180060386658,0.5853365659713745,-0.024520134553313255,-0.6231297850608826,0.9969379901885986,0.5943412184715271,-0.021403729915618896,-0.6232107281684875,0.9968509078025818,0.5486889481544495,-0.03210252895951271,-0.6252340078353882,0.9972293376922607,0.5385978817939758,-0.03218367323279381,-0.6252911686897278,0.9973885416984558,0.5289365649223328,-0.03130266070365906,-0.6255394816398621,0.9971769452095032,0.6077113747596741,0.0006547773373313248,-0.41466787457466125,0.9958875775337219,0.5135619044303894,-0.005773111712187529,-0.4241833984851837,0.9966986775398254,0.5736233592033386,0.04248914495110512,-0.5759571194648743,0.9992610812187195,0.5426689982414246,0.040468886494636536,-0.5787386894226074,0.9991729259490967,0.6758375763893127,0.18488965928554535,-0.27670636773109436,0.9996328949928284,0.4455831050872803,0.19943474233150482,-0.2984864413738251,0.9995574355125427,0.7116314768791199,0.4358159601688385,-0.11642765998840332,0.9892820715904236,0.42885205149650574,0.4524560868740082,-0.2023666352033615,0.9778628945350647,0.7133030891418457,0.6795637607574463,-0.2264729142189026,0.9650476574897766,0.41350415349006653,0.6717800498008728,-0.33800777792930603,0.9330816864967346,0.7182514667510986,0.7534911632537842,-0.2753271460533142,0.9278669357299805,0.40403708815574646,0.7412816882133484,-0.3832041323184967,0.8832074999809265,0.6990835070610046,0.7547016143798828,-0.33446574211120605,0.9362178444862366,0.41643229126930237,0.7443888783454895,-0.46263548731803894,0.8981631398200989,0.6908932328224182,0.7277253270149231,-0.24908603727817535,0.9401264786720276,0.4250614643096924,0.719571053981781,-0.37194523215293884,0.8977702260017395,0.6245043873786926,0.6649652123451233,-0.005804143846035004,0.995272696018219,0.4851417541503906,0.6629127860069275,0.0062980689108371735,0.9947152733802795,0.6316240429878235,0.9992649555206299,-0.09954305738210678,0.34984102845191956,0.47888827323913574,0.9913287162780762,0.08452291041612625,0.3037847578525543,0.6325108408927917,1.279270887374878,0.3630622327327728,0.0387747585773468,0.46950435638427734,1.2512468099594116,0.5488248467445374,0.040347255766391754,0.6296687722206116,1.3142586946487427,0.397270530462265,0.039120692759752274,0.47250762581825256,1.290052056312561,0.5868882536888123,0.03869502618908882,0.6332333087921143,1.39070463180542,0.18085987865924835,0.022755032405257225,0.46362003684043884,1.353904128074646,0.3469775915145874,0.023714078590273857,walking
2025-11-11T06:34:45.395634Z,47,0.5597449541091919,0.013345311395823956,-0.6307480335235596,0.9987704753875732,0.5760470032691956,-0.02144463360309601,-0.5994794964790344,0.9971001148223877,0.5854505300521851,-0.01923895999789238,-0.5996530055999756,0.9972118735313416,0.594416618347168,-0.016579153016209602,-0.5997299551963806,0.9971296787261963,0.548442542552948,-0.02502845786511898,-0.6018099188804626,0.9974678158760071,0.5378590226173401,-0.02494669146835804,-0.60186368227005,0.9976139068603516,0.5279693007469177,-0.02414821647107601,-0.6021173000335693,0.9974119663238525,0.6078221797943115,0.004437584895640612,-0.39399710297584534,0.9962549805641174,0.5132937431335449,-0.001170952687971294,-0.40445804595947266,0.9969761967658997,0.5739672183990479,0.047856446355581284,-0.5534323453903198,0.999324381351471,0.541447639465332,0.04562973976135254,-0.5563827157020569,0.9992389678955078,0.6761030554771423,0.190065398812294,-0.2571159899234772,0.9996547102928162,0.4459512233734131,0.20422275364398956,-0.2857196629047394,0.9995546936988831,0.7117164731025696,0.43589043617248535,-0.09429064393043518,0.9895229339599609,0.42897889018058777,0.4544316828250885,-0.19702517986297607,0.9775738716125488,0.7138553261756897,0.6757844090461731,-0.19300775229930878,0.9668259620666504,0.41379639506340027,0.6719977259635925,-0.3353349268436432,0.9330688118934631,0.7183745503425598,0.7493969798088074,-0.23754243552684784,0.931300163269043,0.404231458902359,0.7411382794380188,-0.3853505551815033,0.883472740650177,0.6987571716308594,0.7500906586647034,-0.29815611243247986,0.9392567276954651,0.4169975817203522,0.7444537281990051,-0.4627622663974762,0.8983115553855896,0.6906702518463135,0.723268449306488,-0.2159150093793869,0.9427877068519592,0.42550086975097656,0.7198373675346375,-0.36887049674987793,0.8981136679649353,0.6253586411476135,0.664172887802124,-0.005225519184023142,0.9955220222473145,0.4856576919555664,0.6625094413757324,0.005740996450185776,0.9948433041572571,0.631647527217865,0.9988600611686707,-0.1144275888800621,0.37165555357933044,0.47774064540863037,0.9895897507667542,0.06751606613397598,0.3180873990058899,0.6328850388526917,1.2785757780075073,0.3272817134857178,0.04178501293063164,0.4696160852909088,1.2486895322799683,0.5262373685836792,0.042982667684555054,0.6298086047172546,1.3134307861328125,0.359371155500412,0.04212482273578644,0.4725889265537262,1.2872058153152466,0.564670205116272,0.0411752350628376,0.6341928839683533,1.3901921510696411,0.14504395425319672,0.024079926311969757,0.46340057253837585,1.3510006666183472,0.33614909648895264,0.0247747004032135,walking
2025-11-11T06:34:45.445080Z,48,0.5588009357452393,0.020794684067368507,-0.6220778822898865,0.9988759160041809,0.5753359198570251,-0.013865292072296143,-0.5924287438392639,0.9973540902137756,0.5844457745552063,-0.012086675502359867,-0.5925843715667725,0.997455894947052,0.5931030511856079,-0.009838118217885494,-0.59266597032547,0.9973786473274231,0.5476360321044922,-0.016643179580569267,-0.5941678881645203,0.9976863265037537,0.5366585850715637,-0.01650066487491131,-0.5942216515541077,0.9978200793266296,0.5266547203063965,-0.015865715220570564,-0.5944868326187134,0.9976310133934021,0.6058788895606995,0.009749197401106358,-0.3893454372882843,0.996580183506012,0.5129039883613586,0.004707136657088995,-0.3976997435092926,0.9972350597381592,0.5732179284095764,0.05403443053364754,-0.5457227826118469,0.9993804097175598,0.5392947793006897,0.05166994035243988,-0.5478430390357971,0.9993003010749817,0.6749817728996277,0.19514600932598114,-0.25169768929481506,0.9996703267097473,0.44541633129119873,0.21051599085330963,-0.2809262275695801,0.9995561242103577,0.7117311358451843,0.435927152633667,-0.08764424175024033,0.9895845055580139,0.4280514419078827,0.4574669301509857,-0.1969546526670456,0.9775006771087646,0.7143793702125549,0.6716620922088623,-0.18164701759815216,0.9679126143455505,0.4133199155330658,0.6725290417671204,-0.3361873924732208,0.9329958558082581,0.7182090878486633,0.7436148524284363,-0.22464989125728607,0.9333842396736145,0.403754323720932,0.7410022616386414,-0.38832125067710876,0.8834416270256042,0.6989042162895203,0.7434277534484863,-0.2850601375102997,0.9410848021507263,0.41711345314979553,0.7444972991943359,-0.4637296199798584,0.8981902003288269,0.6910243630409241,0.7175207734107971,-0.20457740128040314,0.9443273544311523,0.42553719878196716,0.7200919985771179,-0.3691972494125366,0.8981575965881348,0.6251999735832214,0.6643288731575012,-0.004752980079501867,0.9956939220428467,0.48556673526763916,0.6624276041984558,0.005281403660774231,0.9948957562446594,0.6312785744667053,0.997488796710968,-0.1228409931063652,0.3913280963897705,0.4771575629711151,0.9859108328819275,0.06257738918066025,0.3311196267604828,0.6333020329475403,1.2756962776184082,0.3037469685077667,0.044775787740945816,0.470321387052536,1.2464869022369385,0.5057299137115479,0.04563850164413452,0.6300365328788757,1.3101506233215332,0.3347356617450714,0.04513131082057953,0.47328028082847595,1.2844451665878296,0.5449532270431519,0.04380771517753601,0.6352468729019165,1.386557936668396,0.1270248144865036,0.025408439338207245,0.46483683586120605,1.3486043214797974,0.3289688527584076,0.025904720649123192,walking
2025-11-11T06:34:45.495849Z,49,0.5567607879638672,0.03029290772974491,-0.6499949097633362,0.9989611506462097,0.5736867189407349,-0.004326308146119118,-0.6208658218383789,0.9975626468658447,0.5823274254798889,-0.0028650909662246704,-0.621023416519165,0.997657060623169,0.5905404686927795,-0.0009477759595029056,-0.6211119890213013,0.9975817799568176,0.5457067489624023,-0.006596095394343138,-0.6225533485412598,0.9978621602058411,0.5345850586891174,-0.006450796965509653,-0.6226217150688171,0.9979866147041321,0.5247153043746948,-0.005882780533283949,-0.6229067444801331,0.997805118560791,0.602645218372345,0.01752280630171299,-0.41229066252708435,0.9968453049659729,0.5122236609458923,0.013354700990021229,-0.4202817976474762,0.9974411129951477,0.5716152787208557,0.062382739037275314,-0.5711517930030823,0.9994248747825623,0.5364478230476379,0.06056944653391838,-0.5731307864189148,0.9993478655815125,0.6727177500724792,0.20043444633483887,-0.26492881774902344,0.999680757522583,0.4448917806148529,0.2181137651205063,-0.29142844676971436,0.9995498657226562,0.7113871574401855,0.4360407590866089,-0.09422049671411514,0.9894861578941345,0.42725005745887756,0.4606373608112335,-0.20206351578235626,0.9772637486457825,0.7146360874176025,0.6648402810096741,-0.2110295295715332,0.9683670401573181,0.41307660937309265,0.6734347939491272,-0.34417060017585754,0.9321048259735107,0.7176429629325867,0.7344045042991638,-0.2586430609226227,0.9342150688171387,0.4035719931125641,0.741034209728241,-0.3975510597229004,0.8820826411247253,0.6990429759025574,0.7325641512870789,-0.32023972272872925,0.9418089389801025,0.41722092032432556,0.7446191906929016,-0.47320523858070374,0.8969156742095947,0.6913700699806213,0.7087214589118958,-0.2353036254644394,0.9448016285896301,0.42563900351524353,0.7204110026359558,-0.37698647379875183,0.8970265984535217,0.6247997879981995,0.6651902794837952,-0.004214129876345396,0.9958054423332214,0.4854722023010254,0.6629021763801575,0.004741752985864878,0.9948893189430237,0.6308408379554749,0.9947341084480286,-0.11286615580320358,0.4065812826156616,0.47760602831840515,0.9810116291046143,0.06249557062983513,0.3411388397216797,0.6334172487258911,1.2692898511886597,0.33965107798576355,0.047019969671964645,0.47306492924690247,1.242069125175476,0.5207340121269226,0.04728594049811363,0.6301876902580261,1.3027148246765137,0.3745419979095459,0.0474841333925724,0.47573137283325195,1.278756022453308,0.5626900792121887,0.04578206315636635,0.6352530121803284,1.3791937828063965,0.16767974197864532,0.026430390775203705,0.4703047275543213,1.3430590629577637,0.3433840572834015,0.026617392897605896,walking
2025-11-11T06:34:45.545898Z,50,0.554396390914917,0.044104915112257004,-0.6445430517196655,0.9990275502204895,0.5709946155548096,0.009249640628695488,-0.6144874095916748,0.997729480266571,0.5790056586265564,0.010065817274153233,-0.6146660447120667,0.9978156089782715,0.5864658951759338,0.011324949562549591,-0.6147534847259521,0.9977418780326843,0.5433584451675415,0.00814320519566536,-0.6168144941329956,0.9980025291442871,0.5325695276260376,0.008339651860296726,-0.6168918013572693,0.9981176257133484,0.5229759812355042,0.00891993846744299,-0.6171693205833435,0.9979422092437744,0.5967783331871033,0.028209730982780457,-0.4058114290237427,0.9970517158508301,0.5109801888465881,0.02644656039774418,-0.41592177748680115,0.9976055026054382,0.5689620971679688,0.07469075173139572,-0.565241277217865,0.9994589686393738,0.5338672995567322,0.07465411722660065,-0.5679659247398376,0.999384343624115,0.6670810580253601,0.20561303198337555,-0.26023975014686584,0.9996849894523621,0.44341006875038147,0.22763411700725555,-0.2875959575176239,0.9995366930961609,0.7087878584861755,0.4362141191959381,-0.0892958864569664,0.9892487525939941,0.4253138303756714,0.4662344455718994,-0.20007123053073883,0.9772941470146179,0.714562714099884,0.6571523547172546,-0.20542359352111816,0.9684699177742004,0.4126228988170624,0.6752646565437317,-0.34102508425712585,0.9322351813316345,0.7168800234794617,0.7262114882469177,-0.2521522045135498,0.934544026851654,0.4032619893550873,0.7417253851890564,-0.39204296469688416,0.882365882396698,0.6991590857505798,0.7232460975646973,-0.3133174479007721,0.9420294165611267,0.41690793633461,0.7454004287719727,-0.46869805455207825,0.8970676064491272,0.6916632652282715,0.700870931148529,-0.22983233630657196,0.944899320602417,0.4252283275127411,0.7214304804801941,-0.37386277318000793,0.8973066210746765,0.623083770275116,0.6690800189971924,-0.004612393211573362,0.9959111213684082,0.4849626123905182,0.6672255396842957,0.005142037756741047,0.994905948638916,0.6297262907028198,0.9908252358436584,-0.10376408696174622,0.42223504185676575,0.48011839389801025,0.9757146835327148,0.07419382035732269,0.351447194814682,0.6337679028511047,1.2598897218704224,0.35837116837501526,0.04933429881930351,0.47989392280578613,1.2341386079788208,0.5631811618804932,0.048647504299879074,0.6306125521659851,1.2917882204055786,0.39509955048561096,0.049947381019592285,0.4830542802810669,1.2682161331176758,0.6084384322166443,0.047847431153059006,0.6363193392753601,1.3691397905349731,0.1965087205171585,0.02753450535237789,0.47860994935035706,1.3336087465286255,0.39584407210350037,0.02737521380186081,walking
2025-11-11T06:34:45.595953Z,51,0.5496512055397034,0.05896767973899841,-0.618658721446991,0.9990631937980652,0.5656116008758545,0.023828042671084404,-0.589069128036499,0.9978213906288147,0.5735142827033997,0.02399059571325779,-0.5892791152000427,0.9978945851325989,0.5806047320365906,0.024486014619469643,-0.58937007188797,0.9978165626525879,0.5382966995239258,0.02358965016901493,-0.590187668800354,0.9980856776237488,0.5281643867492676,0.023646855726838112,-0.5902660489082336,0.9981921315193176,0.5191473960876465,0.02407519519329071,-0.5905513763427734,0.9980246424674988,0.5892149209976196,0.03937571123242378,-0.3861256539821625,0.9971308708190918,0.5083078742027283,0.03954912722110748,-0.3901015818119049,0.997713565826416,0.5641390681266785,0.08807643502950668,-0.5411960482597351,0.9994738101959229,0.529541552066803,0.08956998586654663,-0.5422157645225525,0.9994060397148132,0.659390389919281,0.20966124534606934,-0.2439928501844406,0.9996712803840637,0.44128933548927307,0.23797547817230225,-0.26575997471809387,0.9995279312133789,0.7020037770271301,0.4361640512943268,-0.07750163972377777,0.9875357151031494,0.4231109917163849,0.47126737236976624,-0.18070091307163239,0.9770414233207703,0.7127674221992493,0.6455721259117126,-0.19339744746685028,0.963771402835846,0.4123586118221283,0.6770601272583008,-0.31882330775260925,0.9322636127471924,0.7150886654853821,0.716202437877655,-0.2397301346063614,0.9289396405220032,0.4033564627170563,0.7427315711975098,-0.36740851402282715,0.8828442692756653,0.6990780830383301,0.71334308385849,-0.2994896471500397,0.9366127848625183,0.41679587960243225,0.7465491890907288,-0.4435896873474121,0.8973587155342102,0.6915299296379089,0.6909039616584778,-0.21801425516605377,0.9400140643119812,0.42495670914649963,0.7227530479431152,-0.3513127863407135,0.8978626728057861,0.6192805767059326,0.6731297969818115,-0.005920218303799629,0.99601149559021,0.48426559567451477,0.671985924243927,0.006464377511292696,0.9949652552604675,0.6277410387992859,0.9827651977539062,-0.09257964044809341,0.4425078332424164,0.48390674591064453,0.9676342010498047,0.09795113652944565,0.3666490316390991,0.6341686844825745,1.242881417274475,0.38355064392089844,0.05415169522166252,0.4904042184352875,1.2189329862594604,0.6118658185005188,0.051959503442049026,0.6310701370239258,1.273219347000122,0.4224267899990082,0.05492863059043884,0.4940167963504791,1.250259280204773,0.6601206064224243,0.052509456872940063,0.6379279494285583,1.3507722616195679,0.23029451072216034,0.029745066538453102,0.4887320101261139,1.3169021606445312,0.4566667079925537,0.02928917109966278,walking
