timestamp,frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v,label
2025-11-11T06:36:39.899820Z,0,0.7216494083404541,0.6017012000083923,-1.7311954498291016,0.9989473223686218,0.7501658201217651,0.5290879011154175,-1.7426468133926392,0.9983987212181091,0.7662636041641235,0.5265613794326782,-1.7423603534698486,0.9980529546737671,0.7795042395591736,0.5242279767990112,-1.7428677082061768,0.9982324242591858,0.69200599193573,0.5208027362823486,-1.7464780807495117,0.998456597328186,0.673425018787384,0.5124123096466064,-1.7464882135391235,0.9982129335403442,0.6576313972473145,0.50371915102005,-1.746787667274475,0.9985610842704773,0.7955115437507629,0.4946497082710266,-1.4098353385925293,0.998598039150238,0.6364167332649231,0.4684991240501404,-1.4118726253509521,0.9991735816001892,0.7458092570304871,0.6393182873725891,-1.571491003036499,0.9995352029800415,0.6864981651306152,0.6373432874679565,-1.572427749633789,0.9996169805526733,0.9126633405685425,0.6455349326133728,-0.9699134826660156,0.9990350008010864,0.5392284989356995,0.618900716304779,-1.0126432180404663,0.9993783235549927,0.9214946031570435,1.0395938158035278,-0.7630255222320557,0.42878037691116333,0.4685730040073395,0.9545761346817017,-0.9764544367790222,0.6977317929267883,0.8873248100280762,1.2602182626724243,-0.9766941070556641,0.0290315430611372,0.5073947906494141,1.198899745941162,-1.4131523370742798,0.13201133906841278,0.894466757774353,1.3338254690170288,-1.0593653917312622,0.02238091081380844,0.5050817131996155,1.2604907751083374,-1.5204989910125732,0.09192133694887161,0.8787225484848022,1.3242781162261963,-1.121231198310852,0.03335076570510864,0.5152602791786194,1.2246752977371216,-1.5959190130233765,0.1292058378458023,0.8655994534492493,1.2926896810531616,-1.0096765756607056,0.03850305825471878,0.5259177684783936,1.2001885175704956,-1.45285165309906,0.12945885956287384,0.8219854235649109,1.2101428508758545,-0.046232424676418304,0.011026822961866856,0.5873011946678162,1.1977263689041138,0.048918716609478,0.010299620218575,0.7793223261833191,1.70340895652771,0.23275871574878693,0.0031088104005903006,0.5643247365951538,1.689709186553955,0.31569916009902954,0.0010383327025920153,0.7548217177391052,2.1254384517669678,0.9956496953964233,0.00018142709450330585,0.5564470887184143,2.116466522216797,0.9265354871749878,2.9751656256848946e-05,0.7560630440711975,2.1908984184265137,1.0454986095428467,9.1104484454263e-05,0.5541638135910034,2.177506685256958,0.9767184257507324,4.637372330762446e-05,0.7094659209251404,2.285593271255493,0.5570728182792664,0.00012203533697174862,0.5800277590751648,2.291221857070923,0.4254240095615387,0.00011455183994257823,walking
2025-11-11T06:36:40.032454Z,1,0.7231385707855225,0.594157338142395,-1.5944924354553223,0.9987850189208984,0.7502809762954712,0.5229766368865967,-1.6086523532867432,0.9981104731559753,0.7662966251373291,0.5201810598373413,-1.608381986618042,0.9977512359619141,0.7795703411102295,0.5177873373031616,-1.6088759899139404,0.9979453086853027,0.6927368640899658,0.516631007194519,-1.6118828058242798,0.9982125759124756,0.6740026473999023,0.5090439319610596,-1.6118032932281494,0.9979580640792847,0.6579970121383667,0.5010882019996643,-1.612072467803955,0.9983306527137756,0.7955639362335205,0.49055230617523193,-1.2998909950256348,0.9983738660812378,0.636372447013855,0.4681609869003296,-1.2963314056396484,0.9990400075912476,0.7464736700057983,0.6335182189941406,-1.443859338760376,0.9994559288024902,0.6879050135612488,0.6329833269119263,-1.4430859088897705,0.9995583891868591,0.9126806259155273,0.6441397070884705,-0.893447756767273,0.9989974498748779,0.5391713380813599,0.6202090978622437,-0.9178659915924072,0.999361515045166,0.9254255294799805,1.0281968116760254,-0.675563395023346,0.4226086139678955,0.46874308586120605,0.955098569393158,-0.8269985914230347,0.6908360123634338,0.8881691694259644,1.2504223585128784,-0.8420155048370361,0.02838878333568573,0.5074790716171265,1.2128658294677734,-1.1829992532730103,0.12797436118125916,0.8953630924224854,1.322479486465454,-0.9137864112854004,0.021913593634963036,0.5050381422042847,1.2779779434204102,-1.2733771800994873,0.08928979933261871,0.8797277212142944,1.315596103668213,-0.9681504964828491,0.032639969140291214,0.5150004625320435,1.2457365989685059,-1.3517000675201416,0.12562678754329681,0.8664411306381226,1.285078763961792,-0.8711366653442383,0.03777230158448219,0.5257622003555298,1.2190139293670654,-1.2222858667373657,0.12607446312904358,0.8228464126586914,1.2114875316619873,-0.04787608981132507,0.010769691318273544,0.5879907608032227,1.201598882675171,0.05050670728087425,0.01005496084690094,0.7835547924041748,1.705947995185852,0.2265884280204773,0.0030356820207089186,0.568096399307251,1.6953411102294922,0.31400036811828613,0.0010157859651371837,0.7610569000244141,2.1307244300842285,0.9663791060447693,0.00017978661344386637,0.5613341331481934,2.1250147819519043,0.8970812559127808,2.9475175324478187e-05,0.7625316381454468,2.1954355239868164,1.015904188156128,9.128247620537877e-05,0.5593175888061523,2.185743808746338,0.9456782341003418,4.6705194108653814e-05,0.7162328958511353,2.2929773330688477,0.5450102090835571,0.00012171415437478572,0.5851843357086182,2.2989661693573,0.4098687469959259,0.00011378238559700549,walking
2025-11-11T06:36:40.061641Z,2,0.724254310131073,0.5899880528450012,-1.5596305131912231,0.9985877871513367,0.750363826751709,0.5199477076530457,-1.5738921165466309,0.997818648815155,0.7663125395774841,0.5170018672943115,-1.5736503601074219,0.9974247813224792,0.7796054482460022,0.5145480632781982,-1.5741420984268188,0.9976469874382019,0.6936383247375488,0.5145737528800964,-1.5763897895812988,0.9979414343833923,0.6748910546302795,0.5073562264442444,-1.576309084892273,0.9976595044136047,0.6586765646934509,0.4997157156467438,-1.5765880346298218,0.9980774521827698,0.7955541014671326,0.48835626244544983,-1.2663134336471558,0.9981548190116882,0.6363585591316223,0.4679037034511566,-1.2591594457626343,0.998897135257721,0.7469326853752136,0.6300733089447021,-1.409637451171875,0.9993793368339539,0.6890947818756104,0.6302943229675293,-1.407904028892517,0.9994955658912659,0.9126775860786438,0.6431336998939514,-0.8652928471565247,0.9989480376243591,0.5392226576805115,0.6209433674812317,-0.8826308846473694,0.99932861328125,0.9283100962638855,1.0250492095947266,-0.6616117358207703,0.41514351963996887,0.46892502903938293,0.9554125666618347,-0.8174805641174316,0.6823756098747253,0.8880467414855957,1.2381199598312378,-0.8326983451843262,0.028247080743312836,0.5081464648246765,1.2157021760940552,-1.1670421361923218,0.12528207898139954,0.8941048979759216,1.3049217462539673,-0.9049256443977356,0.02182292751967907,0.505423367023468,1.2812391519546509,-1.2584203481674194,0.08760716766119003,0.8793608546257019,1.2965346574783325,-0.9538056254386902,0.03242557868361473,0.5153859257698059,1.2496311664581299,-1.3446747064590454,0.12332424521446228,0.8661489486694336,1.268791675567627,-0.8597860932350159,0.03760918974876404,0.5262775421142578,1.2226896286010742,-1.2065984010696411,0.12407999485731125,0.8237575888633728,1.2122608423233032,-0.04996655881404877,0.010573615320026875,0.5887134075164795,1.203729271888733,0.05257092043757439,0.009869696572422981,0.7855256199836731,1.7072051763534546,0.22479021549224854,0.002974765608087182,0.5694284439086914,1.6975256204605103,0.3194829523563385,0.0009930407395586371,0.7635819315910339,2.1336967945098877,0.960215151309967,0.00017780526832211763,0.5630829930305481,2.128079891204834,0.9021925330162048,2.8923890567966737e-05,0.7652008533477783,2.1980931758880615,1.0097140073776245,9.099844464799389e-05,0.5610987544059753,2.1886301040649414,0.9519637227058411,4.642699786927551e-05,0.7187399864196777,2.296503782272339,0.5409632325172424,0.00012044276081724092,0.5875914692878723,2.301595449447632,0.4200570583343506,0.00011247710062889382,walking
2025-11-11T06:36:40.087835Z,3,0.7259561419487,0.5826539993286133,-1.5082777738571167,0.9983065724372864,0.7504680752754211,0.5144664645195007,-1.523137092590332,0.9973824620246887,0.7663009762763977,0.5112218260765076,-1.5229606628417969,0.9969518184661865,0.7796385288238525,0.5086233019828796,-1.523483157157898,0.9972006678581238,0.6947949528694153,0.5108534097671509,-1.524558424949646,0.9975519180297852,0.6759855151176453,0.5043408274650574,-1.5244635343551636,0.9972467422485352,0.6594943404197693,0.4973311722278595,-1.5247501134872437,0.9977185130119324,0.7955520749092102,0.4843611717224121,-1.2213212251663208,0.9978229403495789,0.6363154053688049,0.4675460159778595,-1.2061876058578491,0.9986958503723145,0.7476740479469299,0.6243064999580383,-1.3601951599121094,0.9992617964744568,0.6908774375915527,0.6255968809127808,-1.3562217950820923,0.9994029402732849,0.9127119183540344,0.6416370272636414,-0.8291024565696716,0.9988719820976257,0.5393202900886536,0.6230009198188782,-0.8269660472869873,0.9992856383323669,0.9323233962059021,1.0179213285446167,-0.627731204032898,0.40315231680870056,0.46957966685295105,0.9567794799804688,-0.7692410349845886,0.6718422770500183,0.8881307244300842,1.2269532680511475,-0.789924681186676,0.027560854330658913,0.5094496607780457,1.2243086099624634,-1.085969090461731,0.1202261820435524,0.8930428624153137,1.2925987243652344,-0.8590614795684814,0.02134878933429718,0.5062167048454285,1.2915512323379517,-1.1718062162399292,0.08423721790313721,0.879086971282959,1.2857264280319214,-0.9053547382354736,0.0316462367773056,0.5160684585571289,1.2617979049682617,-1.2618858814239502,0.11876920610666275,0.8659568428993225,1.2588430643081665,-0.8156988620758057,0.03684002161026001,0.5271276831626892,1.233758568763733,-1.1259418725967407,0.11996319144964218,0.8255892395973206,1.2134793996810913,-0.0525742769241333,0.010258332826197147,0.5910847783088684,1.2071934938430786,0.055125851184129715,0.009580385871231556,0.7898023724555969,1.7096954584121704,0.21508924663066864,0.0029301291797310114,0.5736495852470398,1.701870322227478,0.3134336769580841,0.0009764742571860552,0.7688564658164978,2.13896107673645,0.9319247603416443,0.00018219197227153927,0.5682384967803955,2.1344668865203857,0.8739736676216125,2.929534821305424e-05,0.7707623839378357,2.2026164531707764,0.9802014231681824,9.560064063407481e-05,0.5666866302490234,2.1946465969085693,0.9220080971717834,4.903574881609529e-05,0.7238799929618835,2.3029794692993164,0.5157588124275208,0.00012137591693317518,0.5924996733665466,2.3072874546051025,0.39512407779693604,0.00011290447582723573,walking
2025-11-11T06:36:40.112470Z,4,0.7266870141029358,0.5805628895759583,-1.5535527467727661,0.9980955719947815,0.7504961490631104,0.513216495513916,-1.565267562866211,0.9970937371253967,0.7662639021873474,0.509876549243927,-1.5651487112045288,0.9966285824775696,0.7796270251274109,0.5071852803230286,-1.5657497644424438,0.9968922734260559,0.6955007910728455,0.509971559047699,-1.5682240724563599,0.997276246547699,0.6767168045043945,0.5036064982414246,-1.5681654214859009,0.9969516396522522,0.6600844264030457,0.4967208206653595,-1.5684772729873657,0.9974660873413086,0.7955215573310852,0.48315104842185974,-1.2507624626159668,0.9976082444190979,0.6362758278846741,0.4675793945789337,-1.240270733833313,0.9985617995262146,0.7479726672172546,0.622565507888794,-1.4011025428771973,0.9991793632507324,0.6917304992675781,0.6238422393798828,-1.3982515335083008,0.999334990978241,0.9127491116523743,0.6410651206970215,-0.8500158190727234,0.9988014101982117,0.5394287705421448,0.6253332495689392,-0.8490467071533203,0.999244213104248,0.9350051879882812,1.0237338542938232,-0.6783940196037292,0.39054635167121887,0.4701676368713379,0.9597418904304504,-0.8484808802604675,0.6605281233787537,0.8873221278190613,1.2169076204299927,-0.8816277384757996,0.027645891532301903,0.5133719444274902,1.2224570512771606,-1.2409296035766602,0.11783429980278015,0.8900341987609863,1.2757083177566528,-0.9562951922416687,0.021476684138178825,0.5103969573974609,1.2872620820999146,-1.3359756469726562,0.08288142085075378,0.8775214552879333,1.2655483484268188,-0.9938765168190002,0.03167717531323433,0.520114004611969,1.2556689977645874,-1.4200153350830078,0.11697866767644882,0.8647019863128662,1.2418981790542603,-0.9043865203857422,0.03690151870250702,0.5310942530632019,1.2290898561477661,-1.27995765209198,0.11855127662420273,0.8275871276855469,1.2139543294906616,-0.054269444197416306,0.01002655178308487,0.5933730006217957,1.2082833051681519,0.056813549250364304,0.009390383958816528,0.7921743392944336,1.711136817932129,0.21931786835193634,0.002888816175982356,0.5762730836868286,1.7029720544815063,0.320721834897995,0.0009580434416420758,0.7711083889007568,2.1413960456848145,0.9526877999305725,0.0001844009238993749,0.5711092352867126,2.135540723800659,0.9045767188072205,2.920681617979426e-05,0.7729814648628235,2.204976797103882,1.0023008584976196,9.859889541985467e-05,0.5694763660430908,2.1957340240478516,0.95525723695755,5.0408871175022796e-05,0.7261919975280762,2.3053226470947266,0.5300542712211609,0.00012094835983589292,0.5959111452102661,2.3081343173980713,0.4220740497112274,0.00011220300802960992,walking
2025-11-11T06:36:40.139219Z,5,0.7268866896629333,0.5803348422050476,-1.6155580282211304,0.9980462193489075,0.7504989504814148,0.513053834438324,-1.6277179718017578,0.997021496295929,0.7662301063537598,0.5097061991691589,-1.6276044845581055,0.996556282043457,0.7796199917793274,0.506981372833252,-1.6282612085342407,0.996807873249054,0.6955631375312805,0.5098008513450623,-1.6306191682815552,0.9972100853919983,0.6767533421516418,0.5034632086753845,-1.630578637123108,0.9968960285186768,0.6601177453994751,0.4966142177581787,-1.6308704614639282,0.9974096417427063,0.795613706111908,0.48281776905059814,-1.3113559484481812,0.9975536465644836,0.6361761689186096,0.4678891599178314,-1.2988221645355225,0.9985359311103821,0.7480640411376953,0.6224690675735474,-1.4618052244186401,0.9991560578346252,0.691897451877594,0.6233646273612976,-1.45823335647583,0.9993171095848083,0.9128178954124451,0.6408782601356506,-0.901711642742157,0.9987788200378418,0.5395029187202454,0.6275126338005066,-0.8941128253936768,0.9992385506629944,0.9294609427452087,1.0176335573196411,-0.7129466533660889,0.38491490483283997,0.47078537940979004,0.9625337719917297,-0.8596226572990417,0.6575908064842224,0.8887713551521301,1.2377524375915527,-0.8989316821098328,0.027538590133190155,0.5153480768203735,1.2285898923873901,-1.238740086555481,0.1166200339794159,0.8926577568054199,1.305677890777588,-0.9731000065803528,0.021472424268722534,0.5112743377685547,1.2930822372436523,-1.3305302858352661,0.08206767588853836,0.8792266845703125,1.300497055053711,-1.0202317237854004,0.031640101224184036,0.5207181572914124,1.262689471244812,-1.4140161275863647,0.11607762426137924,0.8657434582710266,1.272428035736084,-0.9250798225402832,0.0368606261909008,0.5322368144989014,1.2360273599624634,-1.2798082828521729,0.11789097636938095,0.8289362788200378,1.2132619619369507,-0.05667024478316307,0.009997501038014889,0.595681369304657,1.207982063293457,0.059108275920152664,0.009363831020891666,0.7938916087150574,1.712113380432129,0.21467089653015137,0.002946774708107114,0.5796940922737122,1.7037869691848755,0.3246600329875946,0.0009737929212860763,0.7727291584014893,2.142681360244751,0.9581108689308167,0.00019834710110444576,0.5747010111808777,2.137028932571411,0.9181750416755676,3.090819518547505e-05,0.7744841575622559,2.2061994075775146,1.00828218460083,0.00010724316234700382,0.5734694600105286,2.197319746017456,0.9688041806221008,5.5648444686084986e-05,0.7279877662658691,2.306760787963867,0.530259370803833,0.00012522455654107034,0.5983659625053406,2.309638023376465,0.42952224612236023,0.00011544662993401289,walking
2025-11-11T06:36:40.164751Z,6,0.7270573973655701,0.5809018611907959,-1.636404037475586,0.997969388961792,0.7505505084991455,0.5133935809135437,-1.6504932641983032,0.9969213008880615,0.7662548422813416,0.5101170539855957,-1.6503429412841797,0.9964424967765808,0.7796711921691895,0.5074282288551331,-1.6509793996810913,0.9966990947723389,0.6956350803375244,0.509930431842804,-1.6526203155517578,0.9970951080322266,0.6767797470092773,0.503578245639801,-1.6525958776474,0.9967751502990723,0.6601343750953674,0.49672603607177734,-1.6528668403625488,0.9973036646842957,0.7957625389099121,0.4829472303390503,-1.3406893014907837,0.9974769949913025,0.6360175013542175,0.46839261054992676,-1.3256635665893555,0.9984662532806396,0.7481138110160828,0.6228020787239075,-1.4849730730056763,0.9991195797920227,0.6919732689857483,0.6235694289207458,-1.4807653427124023,0.9992824196815491,0.9127125144004822,0.6407191157341003,-0.9352290034294128,0.9987459778785706,0.5396575331687927,0.628938615322113,-0.9228302836418152,0.9992179870605469,0.925441563129425,1.0166758298873901,-0.7392484545707703,0.3786163330078125,0.47117674350738525,0.9644462466239929,-0.887300431728363,0.6483883261680603,0.8904953002929688,1.2506049871444702,-0.9110725522041321,0.027976786717772484,0.5188703536987305,1.2271360158920288,-1.320745825767517,0.1164240762591362,0.8955902457237244,1.317405104637146,-0.9806962013244629,0.021864870563149452,0.5146887898445129,1.287058711051941,-1.4149627685546875,0.08215592056512833,0.8820315003395081,1.313645839691162,-1.032204270362854,0.03213996812701225,0.5231881737709045,1.2555652856826782,-1.4923118352890015,0.11632313579320908,0.8676528930664062,1.2865915298461914,-0.9346017837524414,0.037460554391145706,0.5351535677909851,1.2309426069259644,-1.3610035181045532,0.1184290423989296,0.8296316266059875,1.2123891115188599,-0.05918051674962044,0.009986606426537037,0.5965368151664734,1.2069835662841797,0.06151728332042694,0.009341581724584103,0.79413241147995,1.7126418352127075,0.2197120189666748,0.0029427323024719954,0.5806253552436829,1.7034260034561157,0.34357085824012756,0.00096559664234519,0.7725326418876648,2.1433603763580322,0.9819679260253906,0.0002045635337708518,0.57480788230896,2.1375205516815186,0.9619669914245605,3.117507367278449e-05,0.7740635275840759,2.207002878189087,1.0340826511383057,0.00011065515718655661,0.5732614994049072,2.1978936195373535,1.015465497970581,5.736769162467681e-05,0.7282309532165527,2.307554006576538,0.5567227005958557,0.00012659603089559823,0.5988342761993408,2.310213804244995,0.47663426399230957,0.00011597919365158305,walking
2025-11-11T06:36:40.191218Z,7,0.7274582982063293,0.5813484787940979,-1.6320146322250366,0.9978225827217102,0.7507831454277039,0.5136451721191406,-1.6504497528076172,0.996741771697998,0.766430139541626,0.5104295611381531,-1.6502686738967896,0.9962473511695862,0.7799085974693298,0.5077679753303528,-1.65082848072052,0.9965088963508606,0.6958529353141785,0.5100871324539185,-1.6497856378555298,0.9968903064727783,0.6768972277641296,0.5038054585456848,-1.6497904062271118,0.9965613484382629,0.6601982116699219,0.497050404548645,-1.6500462293624878,0.9971116185188293,0.7960262298583984,0.4830838143825531,-1.3517926931381226,0.9973454475402832,0.6358264088630676,0.4692654609680176,-1.3270360231399536,0.9983517527580261,0.7483015060424805,0.6232161521911621,-1.4840487241744995,0.9990559220314026,0.6921818852424622,0.6240795254707336,-1.4774821996688843,0.9992227554321289,0.9124154448509216,0.6405300498008728,-0.9475948214530945,0.998694121837616,0.5399606823921204,0.6294296383857727,-0.9239897131919861,0.9991814494132996,0.9208367466926575,1.0145738124847412,-0.7568566799163818,0.37109971046447754,0.47157177329063416,0.9644362330436707,-0.8894696235656738,0.6370091438293457,0.8909645080566406,1.2527803182601929,-0.9300033450126648,0.028491968289017677,0.523703932762146,1.2156583070755005,-1.3242801427841187,0.11654690653085709,0.8971694111824036,1.3176020383834839,-0.9972012639045715,0.02234089933335781,0.5201775431632996,1.269558072090149,-1.4147447347640991,0.08233264833688736,0.8838315010070801,1.3142181634902954,-1.0469304323196411,0.032715510576963425,0.5271289348602295,1.2367429733276367,-1.4883489608764648,0.11656507104635239,0.8685652613639832,1.2880386114120483,-0.9520857334136963,0.03815217316150665,0.5393760204315186,1.2143677473068237,-1.3627101182937622,0.11895754188299179,0.8295748233795166,1.2105079889297485,-0.06178136542439461,0.009988919831812382,0.5969756841659546,1.2045698165893555,0.064005047082901,0.00931915920227766,0.7933809161186218,1.711897850036621,0.21502570807933807,0.002939276397228241,0.5805188417434692,1.7011470794677734,0.3524658977985382,0.0009591275011189282,0.7710482478141785,2.142772912979126,0.9761996269226074,0.00021167956583667547,0.5738560557365417,2.135578155517578,0.9710699915885925,3.151858618366532e-05,0.7723877429962158,2.206205129623413,1.0277068614959717,0.00011424472904764116,0.5723819136619568,2.195509672164917,1.0247195959091187,5.9109650464961305e-05,0.7266795635223389,2.3070168495178223,0.5523752570152283,0.0001284462196053937,0.5973371267318726,2.3086116313934326,0.4908630847930908,0.00011724109208444133,walking
2025-11-11T06:36:40.219441Z,8,0.727907657623291,0.5816171765327454,-1.6066808700561523,0.9976518750190735,0.7510860562324524,0.5139303207397461,-1.6258506774902344,0.9965347647666931,0.7666589617729187,0.5106403827667236,-1.6256574392318726,0.9960131645202637,0.7801914215087891,0.5080265998840332,-1.6261650323867798,0.9962913990020752,0.6962092518806458,0.5106033682823181,-1.6248512268066406,0.9966618418693542,0.6771388053894043,0.5044590830802917,-1.624869465827942,0.9963152408599854,0.6603552103042603,0.4978775978088379,-1.6251386404037476,0.9969003796577454,0.7961983680725098,0.48321643471717834,-1.3304065465927124,0.9971871376037598,0.635654091835022,0.4704403877258301,-1.3052091598510742,0.9982210993766785,0.7485251426696777,0.6235857605934143,-1.4600807428359985,0.9989755749702454,0.6925165057182312,0.6246644854545593,-1.4537867307662964,0.9991496205329895,0.912050724029541,0.6404094099998474,-0.9319707751274109,0.9986124038696289,0.5402205586433411,0.6300310492515564,-0.9071351885795593,0.9991271495819092,0.9238824844360352,1.0236387252807617,-0.7611486315727234,0.3579736649990082,0.47179898619651794,0.9666504859924316,-0.9222515225410461,0.6201512217521667,0.8903107643127441,1.233199954032898,-0.9443726539611816,0.029008343815803528,0.5294516086578369,1.198779582977295,-1.417047142982483,0.11690428853034973,0.8958036303520203,1.2854090929031372,-1.0087894201278687,0.02284756861627102,0.5280086994171143,1.24562406539917,-1.5115472078323364,0.08298147469758987,0.8841654658317566,1.2772765159606934,-1.0481616258621216,0.03328220918774605,0.5337085127830505,1.210086703300476,-1.5733213424682617,0.11733293533325195,0.868767261505127,1.2575308084487915,-0.9620324969291687,0.03883453831076622,0.5454733967781067,1.1902875900268555,-1.4521242380142212,0.11991924047470093,0.829688549041748,1.2084585428237915,-0.06203620135784149,0.009807947091758251,0.5969622731208801,1.2021235227584839,0.06426067650318146,0.009148974902927876,0.7927718162536621,1.7104021310806274,0.21830858290195465,0.0028429969679564238,0.5800430178642273,1.698504090309143,0.35729944705963135,0.0009220440988428891,0.7699100375175476,2.1417744159698486,0.9786796569824219,0.0002066354500129819,0.572765588760376,2.1329145431518555,0.9783062934875488,3.0109649742371403e-05,0.7710759043693542,2.204970598220825,1.0299696922302246,0.00011137974070152268,0.5708056092262268,2.1923651695251465,1.0325801372528076,5.659442103933543e-05,0.7257934212684631,2.3056418895721436,0.5584867596626282,0.00012594970758073032,0.597139835357666,2.3059935569763184,0.5025472044944763,0.00011491472832858562,walking
2025-11-11T06:36:40.243491Z,9,0.7283756732940674,0.5817875862121582,-1.6309700012207031,0.9974708557128906,0.7514380812644958,0.5141875743865967,-1.6472572088241577,0.9963202476501465,0.7669291496276855,0.5108159184455872,-1.6470979452133179,0.9957678914070129,0.7805013060569763,0.5082170367240906,-1.6476014852523804,0.9960649013519287,0.6966302990913391,0.5111561417579651,-1.647924780845642,0.9964388012886047,0.6774271130561829,0.5051258206367493,-1.6479474306106567,0.9960741996765137,0.6605338454246521,0.4986971914768219,-1.6482411623001099,0.9966939091682434,0.7963246703147888,0.4833248555660248,-1.3383970260620117,0.9970194697380066,0.6354696154594421,0.47153833508491516,-1.321424126625061,0.9981098771095276,0.7487406730651855,0.6239762902259827,-1.4796243906021118,0.9988929629325867,0.6928739547729492,0.6253268718719482,-1.475745677947998,0.9990788102149963,0.9116855263710022,0.6399447917938232,-0.9287195801734924,0.9985273480415344,0.5403343439102173,0.6310626864433289,-0.9129260182380676,0.9990586638450623,0.9257356524467468,1.0268117189407349,-0.7666011452674866,0.34537458419799805,0.47184625267982483,0.9700350761413574,-0.925889253616333,0.6071166396141052,0.8894122242927551,1.2183666229248047,-0.9607115387916565,0.029090791940689087,0.5337473154067993,1.1942116022109985,-1.408786416053772,0.11613208800554276,0.8940324187278748,1.2644834518432617,-1.028748631477356,0.023038817569613457,0.5339911580085754,1.242887258529663,-1.502166748046875,0.08276586979627609,0.8836221694946289,1.2534207105636597,-1.061582326889038,0.03340586647391319,0.5393137335777283,1.205313801765442,-1.562581181526184,0.11696231365203857,0.8682683110237122,1.2363578081130981,-0.9796738624572754,0.038974564522504807,0.5502933263778687,1.1842694282531738,-1.4425872564315796,0.1196618303656578,0.830120861530304,1.2066078186035156,-0.06214284896850586,0.009634341113269329,0.5971346497535706,1.2006267309188843,0.06437646597623825,0.008965641260147095,0.7938544154167175,1.7089723348617554,0.21760256588459015,0.0027715570759028196,0.5813989043235779,1.6968568563461304,0.3541266918182373,0.0008982704021036625,0.7710860371589661,2.1408193111419678,0.9770219922065735,0.0002032902993960306,0.5749266743659973,2.1307506561279297,0.9776167869567871,2.931280505436007e-05,0.7721697688102722,2.2037582397460938,1.027886986732483,0.0001093219398171641,0.5731014609336853,2.18983793258667,1.0321134328842163,5.5419350246666e-05,0.727423906326294,2.304365634918213,0.5553490519523621,0.0001241699355887249,0.5998045802116394,2.3038079738616943,0.49722012877464294,0.00011436233762651682,walking
