timestamp,frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
2025-11-11T07:05:30.659167,22,0.5383766889572144,0.6714178919792175,-0.8149572610855103,0.9969935417175293,0.5604982376098633,0.6281641721725464,-0.8007537126541138,0.9946833848953247,0.5729606747627258,0.6279436945915222,-0.8005169034004211,0.9950733780860901,0.5840060114860535,0.6275030374526978,-0.8003079295158386,0.9941104650497437,0.5361744165420532,0.6292656064033508,-0.7800849080085754,0.993760883808136,0.5275260210037231,0.6288994550704956,-0.7799969911575317,0.994239330291748,0.520025908946991,0.6296737790107727,-0.7804314494132996,0.994329035282135,0.6040417551994324,0.6415196657180786,-0.5748244524002075,0.9960196614265442,0.5210587978363037,0.6505737900733948,-0.4592685103416443,0.996478259563446,0.5661868453025818,0.7102459669113159,-0.7200903296470642,0.9946960806846619,0.5321988463401794,0.712007462978363,-0.6885280013084412,0.9944944977760315,0.7202573418617249,0.8130416870117188,-0.4149840772151947,0.9702119827270508,0.44322580099105835,0.8428086638450623,-0.34606486558914185,0.9662835001945496,0.8622521162033081,0.8967579007148743,-0.8381167650222778,0.672905445098877,0.33725354075431824,0.9421936869621277,-0.8097600936889648,0.674531877040863,0.6211334466934204,0.6390746831893921,-0.9597675204277039,0.6988323926925659,0.5065087676048279,0.7230890989303589,-1.1542845964431763,0.6950732469558716,0.5856226682662964,0.5645032525062561,-1.0235267877578735,0.6796190142631531,0.5291116237640381,0.6266724467277527,-1.2484209537506104,0.6771529912948608,0.5816051363945007,0.5562818646430969,-0.8916908502578735,0.6954144239425659,0.5240262150764465,0.6188015341758728,-1.148942232131958,0.6944255828857422,0.5900669693946838,0.5867099165916443,-0.9203462600708008,0.6839141249656677,0.5255700349807739,0.6586939692497253,-1.1310712099075317,0.6812447309494019,0.6903493404388428,1.3687387704849243,-0.052018679678440094,0.0068187471479177475,0.4724462926387787,1.3659499883651733,0.05524933338165283,0.008617456071078777,0.6893413066864014,1.83153235912323,0.08677071332931519,0.003540679346770048,0.48942986130714417,1.8212066888809204,0.2466997355222702,0.0019405751954764128,0.6950005292892456,2.2305171489715576,0.6099663972854614,0.0001802237966330722,0.4982825219631195,2.2249107360839844,0.6976847052574158,9.431910439161584e-05,0.6995608806610107,2.292414426803589,0.6428805589675903,0.00015435706882271916,0.49317485094070435,2.293678045272827,0.7369307279586792,8.982267900137231e-05,0.6758900880813599,2.359069347381592,0.23530904948711395,0.00045571840018965304,0.5315850973129272,2.3650004863739014,0.29522210359573364,0.00046295829815790057
2025-11-11T07:05:30.750164,23,0.538481593132019,0.6709383726119995,-0.6070774793624878,0.9971676468849182,0.5607110261917114,0.6266388297080994,-0.5732343792915344,0.9949728846549988,0.572845995426178,0.6262215971946716,-0.573209822177887,0.9953203797340393,0.5835508704185486,0.6254767179489136,-0.5731569528579712,0.9944290518760681,0.5361117124557495,0.6253284811973572,-0.5573023557662964,0.9940928220748901,0.5277024507522583,0.6237396001815796,-0.5569727420806885,0.9945173263549805,0.5203980207443237,0.6231410503387451,-0.5573840141296387,0.9946338534355164,0.6033011674880981,0.6330778002738953,-0.3068710267543793,0.9962519407272339,0.5204502940177917,0.6417458057403564,-0.20732979476451874,0.9966796040534973,0.5668489336967468,0.7081852555274963,-0.5048729181289673,0.9950178265571594,0.5324074029922485,0.7094554901123047,-0.4783778190612793,0.9948703050613403,0.7203874588012695,0.8168383836746216,-0.20105083286762238,0.9716243147850037,0.443778932094574,0.834701418876648,-0.14130334556102753,0.9690119624137878,0.860944926738739,0.8904981017112732,-0.6139513850212097,0.6974883079528809,0.33660560846328735,0.9305298924446106,-0.7774842977523804,0.7034590840339661,0.6396472454071045,0.633662223815918,-0.7040621638298035,0.7274689078330994,0.4982655644416809,0.710328221321106,-1.0007177591323853,0.7234575152397156,0.6138302683830261,0.5508264303207397,-0.7596567869186401,0.7055160403251648,0.5320301055908203,0.6193011403083801,-1.1003546714782715,0.7011883854866028,0.6082149744033813,0.545741081237793,-0.6354085206985474,0.7192961573600769,0.5312622785568237,0.6152172088623047,-0.9850360155105591,0.7166208028793335,0.6111737489700317,0.5797914862632751,-0.6627238988876343,0.7091759443283081,0.5264748334884644,0.6534234285354614,-0.9747816324234009,0.704038679599762,0.6896932125091553,1.3685517311096191,-0.053038470447063446,0.007183204870671034,0.4730144441127777,1.368215799331665,0.0565832257270813,0.008965457789599895,0.6894375681877136,1.8271836042404175,0.11502338945865631,0.0034487792290747166,0.490456759929657,1.8208965063095093,0.31486737728118896,0.0019005222711712122,0.6998932957649231,2.208456516265869,0.6190239191055298,0.00019298384722787887,0.5058287978172302,2.2195005416870117,0.7735202312469482,9.135979053098708e-05,0.7051876187324524,2.2643990516662598,0.6500602960586548,0.00017870968440547585,0.502781331539154,2.2853236198425293,0.81360924243927,9.537122241454199e-05,0.6839533448219299,2.3516759872436523,0.24892619252204895,0.0004549568984657526,0.5385910272598267,2.362180233001709,0.38466769456863403,0.00047834290307946503
2025-11-11T07:05:30.840745,24,0.5571151375770569,0.6722604036331177,-0.5185392498970032,0.9973447322845459,0.578048050403595,0.6273496150970459,-0.47079581022262573,0.9953001737594604,0.5889965295791626,0.6273196339607239,-0.4706366956233978,0.9955727458000183,0.598492443561554,0.6270079016685486,-0.47050920128822327,0.9947856068611145,0.5461957454681396,0.6265035271644592,-0.46710196137428284,0.9944846630096436,0.535040020942688,0.6260414719581604,-0.4669199585914612,0.9948509335517883,0.5252686738967896,0.6260373592376709,-0.46728086471557617,0.9950116276741028,0.6147738695144653,0.6425939798355103,-0.20252501964569092,0.9964643716812134,0.5199558734893799,0.6497100591659546,-0.162532240152359,0.9968854188919067,0.5818136930465698,0.7108585238456726,-0.42048367857933044,0.9952947497367859,0.5435348153114319,0.7133327722549438,-0.4108883738517761,0.9952247142791748,0.7198131680488586,0.8325653672218323,-0.0996055155992508,0.9731802344322205,0.4381024241447449,0.8525873422622681,-0.1151689887046814,0.9712291955947876,0.8821375966072083,0.8966265916824341,-0.5142326354980469,0.7224697470664978,0.33698928356170654,0.9366168975830078,-0.6919503808021545,0.7289811372756958,0.6627150774002075,0.6177278757095337,-0.6550375819206238,0.753010630607605,0.47842517495155334,0.6858922243118286,-1.0140618085861206,0.7485697865486145,0.6215879917144775,0.5156882405281067,-0.7148615121841431,0.7275521755218506,0.5069519281387329,0.598379909992218,-1.1183817386627197,0.7219173908233643,0.6130508184432983,0.5173448324203491,-0.5903316736221313,0.7396770119667053,0.5101791024208069,0.5998260378837585,-1.0167524814605713,0.7361983060836792,0.6130152940750122,0.5564002394676208,-0.6167370080947876,0.7307109832763672,0.5081939697265625,0.6319778561592102,-0.9941672086715698,0.7236610054969788,0.6794363260269165,1.377673864364624,-0.050525736063718796,0.008096441626548767,0.4663934111595154,1.3707215785980225,0.05386022850871086,0.009611056186258793,0.6794857382774353,1.8386400938034058,0.08423077315092087,0.003768820548430085,0.4840700030326843,1.83094322681427,0.24723947048187256,0.001987841911613941,0.6756462454795837,2.2282989025115967,0.566783607006073,0.00019706856983248144,0.48614636063575745,2.228224277496338,0.6559601426124573,8.693359995959327e-05,0.6765111684799194,2.2862508296966553,0.594387948513031,0.00018188971444033086,0.4817731976509094,2.290958881378174,0.6874480247497559,9.578653407515958e-05,0.6625165343284607,2.3651082515716553,0.2050817459821701,0.0004477940674405545,0.5142397284507751,2.368619441986084,0.2572292685508728,0.00046346543240360916
2025-11-11T07:05:30.931431,25,0.5660041570663452,0.6804865002632141,-0.5389670133590698,0.9976052641868591,0.5811426043510437,0.6351130604743958,-0.49314218759536743,0.9957617521286011,0.5922272801399231,0.6330740451812744,-0.4929119050502777,0.9960042834281921,0.6020475625991821,0.6315359473228455,-0.49251413345336914,0.9952968955039978,0.5468384027481079,0.6409260630607605,-0.4821755290031433,0.9950268864631653,0.5351583957672119,0.6424909234046936,-0.4819110035896301,0.995353639125824,0.5250855684280396,0.6442310214042664,-0.48217636346817017,0.9955011606216431,0.6160435676574707,0.6456385254859924,-0.23333826661109924,0.9968094229698181,0.5165098905563354,0.6637628674507141,-0.16295349597930908,0.9971887469291687,0.5899220705032349,0.7152661085128784,-0.4458819329738617,0.9957538843154907,0.5501081347465515,0.7221190333366394,-0.42775097489356995,0.9956904649734497,0.722927987575531,0.8419756293296814,-0.12332534790039062,0.9756755828857422,0.43819108605384827,0.8682741522789001,-0.08743847906589508,0.973800539970398,0.9105745553970337,0.906725287437439,-0.5696361660957336,0.7455348372459412,0.3198850154876709,0.9470256567001343,-0.6436561942100525,0.7544956803321838,0.7556904554367065,0.6169770359992981,-0.9289320707321167,0.7772660851478577,0.4208858013153076,0.6589793562889099,-1.119001865386963,0.7729314565658569,0.7347099781036377,0.5156195163726807,-1.0193936824798584,0.7533058524131775,0.41741377115249634,0.5673457980155945,-1.243289828300476,0.7470694184303284,0.7159911394119263,0.5060026049613953,-0.8979891538619995,0.7643004059791565,0.4319330155849457,0.5510268807411194,-1.1410273313522339,0.7603824734687805,0.7095426917076111,0.5438605546951294,-0.8996542692184448,0.7559927701950073,0.4486241340637207,0.5903367400169373,-1.1056528091430664,0.7487305998802185,0.6883097290992737,1.4006352424621582,-0.05563943833112717,0.007589348126202822,0.47482261061668396,1.4051686525344849,0.05983520299196243,0.00895056314766407,0.6850839257240295,1.8599432706832886,-0.1509198397397995,0.0035178775433450937,0.492441326379776,1.863547444343567,0.12531162798404694,0.001816521747969091,0.6857962012290955,2.2569305896759033,0.17391425371170044,0.00018022226868197322,0.49758926033973694,2.258718729019165,0.32815954089164734,7.843186904210597e-05,0.6926436424255371,2.313283681869507,0.18325330317020416,0.0001664334413362667,0.4933949410915375,2.315329074859619,0.3374609351158142,8.685261127538979e-05,0.6625244617462158,2.3873329162597656,-0.24124117195606232,0.0004072649171575904,0.5288797616958618,2.40034556388855,-0.09916097670793533,0.00041991902980953455
2025-11-11T07:05:31.020886,26,0.5684438347816467,0.6811568737030029,-0.6305455565452576,0.9978417754173279,0.5837639570236206,0.6362400650978088,-0.5737397074699402,0.9961788058280945,0.5953342914581299,0.6337069869041443,-0.5734898447990417,0.9963955879211426,0.6054635047912598,0.6319000124931335,-0.5728074312210083,0.9957588315010071,0.5469510555267334,0.6447635293006897,-0.5532594919204712,0.9955173134803772,0.5350402593612671,0.6472768783569336,-0.5531209111213684,0.9958102107048035,0.5249084234237671,0.6497704386711121,-0.553204357624054,0.9959442019462585,0.6171624660491943,0.6475160717964172,-0.2836942672729492,0.9971222877502441,0.5160766839981079,0.6693000197410583,-0.18017487227916718,0.9974649548530579,0.5942889451980591,0.7153602838516235,-0.535559356212616,0.9961702823638916,0.5517105460166931,0.7229195833206177,-0.5068241357803345,0.9961133003234863,0.7308070659637451,0.8548964262008667,-0.19659921526908875,0.9778705835342407,0.43847212195396423,0.8874291777610779,-0.0904022753238678,0.9761778712272644,0.925506591796875,0.9120858311653137,-0.7083998322486877,0.765580415725708,0.29404693841934204,0.9541043639183044,-0.5505219101905823,0.7779337167739868,0.8036375045776367,0.5995988845825195,-1.084972858428955,0.799316942691803,0.3518276810646057,0.6639434099197388,-1.1076772212982178,0.7954813838005066,0.8054033517837524,0.4965892732143402,-1.176676630973816,0.7772788405418396,0.3345326781272888,0.5687670111656189,-1.2313165664672852,0.7717783451080322,0.7805263996124268,0.4886908531188965,-1.0582793951034546,0.7872015833854675,0.35652250051498413,0.5504283905029297,-1.1283773183822632,0.7838564515113831,0.7626954317092896,0.5289750695228577,-1.0570131540298462,0.7796027064323425,0.3780848979949951,0.5891925096511841,-1.0960161685943604,0.7732272744178772,0.6964654326438904,1.4246118068695068,-0.08640919625759125,0.006938708480447531,0.4777972102165222,1.433935284614563,0.09102394431829453,0.008167565800249577,0.6894344091415405,1.8853520154953003,-0.21836957335472107,0.0032700016163289547,0.49296194314956665,1.8966230154037476,0.13400807976722717,0.001654300605878234,0.6970207691192627,2.298741102218628,0.1388048380613327,0.00016386441711802036,0.5031278133392334,2.3041765689849854,0.38146787881851196,7.073529559420422e-05,0.7083300352096558,2.363414764404297,0.15045198798179626,0.00015185312076937407,0.5019904971122742,2.363252878189087,0.3953343629837036,7.871425623307005e-05,0.6649781465530396,2.425072193145752,-0.29786866903305054,0.0003690652665682137,0.5340725779533386,2.4473564624786377,-0.05523773282766342,0.0003810181806329638
2025-11-11T07:05:31.111562,27,0.569144070148468,0.6838280558586121,-0.6297536492347717,0.9980546832084656,0.5837883353233337,0.639082670211792,-0.5711416006088257,0.9965539574623108,0.5955225229263306,0.6360419392585754,-0.5708857178688049,0.9967477917671204,0.6057475209236145,0.6338955163955688,-0.5702487230300903,0.9961747527122498,0.5465580224990845,0.6493998169898987,-0.5501526594161987,0.9959582686424255,0.5347641706466675,0.6523805856704712,-0.5500169992446899,0.9962206482887268,0.5247556567192078,0.6553084850311279,-0.5501096248626709,0.9963423609733582,0.6169493794441223,0.650505781173706,-0.2956797480583191,0.997403621673584,0.5149959325790405,0.6746165156364441,-0.1910376399755478,0.9977131485939026,0.5956565141677856,0.7166692614555359,-0.5351022481918335,0.996544599533081,0.5521141886711121,0.7257769107818604,-0.5042034983634949,0.9964930415153503,0.7335193753242493,0.8592703342437744,-0.19833481311798096,0.9799062013626099,0.439441442489624,0.8951144814491272,-0.06382676959037781,0.9783402681350708,0.9278150796890259,0.9148741364479065,-0.6892660856246948,0.784890353679657,0.29311403632164,0.9591844081878662,-0.4638913571834564,0.7989586591720581,0.8100190162658691,0.592959463596344,-1.0168015956878662,0.8191970586776733,0.3400738537311554,0.6669570803642273,-1.000793695449829,0.8157308101654053,0.8143459558486938,0.48536166548728943,-1.100932240486145,0.798927903175354,0.3191138207912445,0.5688745379447937,-1.118243932723999,0.7938652038574219,0.7905498743057251,0.47518959641456604,-0.9853253364562988,0.8078728914260864,0.3419451117515564,0.5506897568702698,-1.0116417407989502,0.8048413395881653,0.7721711993217468,0.5176277160644531,-0.9885650873184204,0.8009328246116638,0.36435332894325256,0.5887106657028198,-0.9897738695144653,0.7951218485832214,0.699702262878418,1.428059697151184,-0.09163828194141388,0.006383678875863552,0.4802721440792084,1.4367785453796387,0.09606455266475677,0.007486207876354456,0.6900386214256287,1.8847935199737549,-0.20231275260448456,0.00304233655333519,0.4925925135612488,1.894892930984497,0.1547636091709137,0.001508615561760962,0.6976183652877808,2.297579765319824,0.15690264105796814,0.00014925624418538064,0.5033013224601746,2.3024275302886963,0.39431601762771606,6.3834129832685e-05,0.7092648148536682,2.3614015579223633,0.17058981955051422,0.00013898324687033892,0.5028212070465088,2.3607256412506104,0.40776604413986206,7.150790770538151e-05,0.6644800305366516,2.4245312213897705,-0.2645288109779358,0.0003349361941218376,0.5336782336235046,2.4465491771698,-0.03600016608834267,0.0003458510909695178
2025-11-11T07:05:31.201154,28,0.5671854019165039,0.6897806525230408,-0.5377994179725647,0.9982407093048096,0.5799105167388916,0.6454146504402161,-0.49449172616004944,0.99688321352005,0.592126727104187,0.6414775252342224,-0.49425357580184937,0.9970541596412659,0.6027681827545166,0.6386787295341492,-0.4938229024410248,0.9965390563011169,0.5426364541053772,0.6569749116897583,-0.4741757810115814,0.9963461756706238,0.5310940146446228,0.659945547580719,-0.4739302694797516,0.9965794682502747,0.5206944346427917,0.6626253128051758,-0.4742151200771332,0.996692955493927,0.6156402826309204,0.6525927782058716,-0.2501046359539032,0.9976482391357422,0.5107892751693726,0.6789683103561401,-0.139778733253479,0.9979290962219238,0.5940297842025757,0.7208395600318909,-0.45211583375930786,0.9968734383583069,0.5506368279457092,0.7304939031600952,-0.4214351773262024,0.9968267679214478,0.7321949601173401,0.8590913414955139,-0.14126335084438324,0.9816993474960327,0.43949055671691895,0.8940442800521851,-0.046238917857408524,0.9803072214126587,0.9185386896133423,0.910626232624054,-0.6450042724609375,0.8032363057136536,0.2992996573448181,0.9599987864494324,-0.5055579543113708,0.8180129528045654,0.7883071303367615,0.6014363169670105,-0.9871231317520142,0.836638331413269,0.3632585406303406,0.6638070940971375,-1.0424588918685913,0.833491861820221,0.7803167104721069,0.49628570675849915,-1.0682436227798462,0.8166576027870178,0.35218557715415955,0.5678820013999939,-1.1652332544326782,0.8118712902069092,0.760316789150238,0.4852202832698822,-0.9537616968154907,0.824749231338501,0.3684771955013275,0.548835813999176,-1.0604350566864014,0.8220534324645996,0.7496640086174011,0.5268945693969727,-0.9583132863044739,0.8181778192520142,0.3871912658214569,0.5913514494895935,-1.0300681591033936,0.8129678964614868,0.6990166306495667,1.4274877309799194,-0.08981363475322723,0.006301680114120245,0.48073095083236694,1.4351321458816528,0.09436272084712982,0.007382582873106003,0.6898435354232788,1.8758213520050049,-0.18649563193321228,0.002910670591518283,0.49266114830970764,1.8820011615753174,0.03938116878271103,0.001409307587891817,0.6973327398300171,2.283104181289673,0.1267963945865631,0.00013984122779220343,0.5032042264938354,2.2864832878112793,0.1824624091386795,5.8028359489981085e-05,0.7083706259727478,2.3481528759002686,0.13461244106292725,0.00013009151734877378,0.5025638341903687,2.348294258117676,0.1849111020565033,6.61501835566014e-05,0.6614521741867065,2.4098803997039795,-0.28702208399772644,0.00030708854319527745,0.533176600933075,2.4259226322174072,-0.25280991196632385,0.0003163618384860456
2025-11-11T07:05:31.288232,29,0.5666549205780029,0.6864442229270935,-0.4814128875732422,0.9983596801757812,0.5813078284263611,0.6417703628540039,-0.4301343560218811,0.9970864057540894,0.5929228067398071,0.6397697925567627,-0.42998236417770386,0.9972180724143982,0.6032106280326843,0.6380578875541687,-0.4297318458557129,0.9967570304870605,0.5460652709007263,0.649891197681427,-0.42675918340682983,0.9966062903404236,0.5346843600273132,0.6535114645957947,-0.4265686869621277,0.9968195557594299,0.5239951014518738,0.6565612554550171,-0.4269193708896637,0.996947169303894,0.6174487471580505,0.6543648838996887,-0.16303573548793793,0.9977836012840271,0.5113805532455444,0.6788250803947449,-0.12601883709430695,0.9980816841125488,0.5932044982910156,0.7208258509635925,-0.38640087842941284,0.9970433712005615,0.5502146482467651,0.728786826133728,-0.3774542808532715,0.9970481991767883,0.7228090167045593,0.8592795729637146,-0.06051354855298996,0.9824008345603943,0.4323602616786957,0.8925758600234985,-0.0671183243393898,0.9818445444107056,0.9032899737358093,0.8874821066856384,-0.46159228682518005,0.8161275386810303,0.3270431160926819,0.9574788212776184,-0.5209101438522339,0.8331746459007263,0.7168405055999756,0.6054481863975525,-0.6026513576507568,0.8503448963165283,0.4280850291252136,0.6742614507675171,-0.9511665105819702,0.8481953144073486,0.6797304153442383,0.5094607472419739,-0.6620166301727295,0.8246410489082336,0.4632020592689514,0.5818871259689331,-1.0569286346435547,0.8239353895187378,0.6631363034248352,0.503106951713562,-0.5412035584449768,0.8316183090209961,0.4654269814491272,0.5569697618484497,-0.9608076214790344,0.8334669470787048,0.6660675406455994,0.5428760647773743,-0.5677906274795532,0.8263531923294067,0.463641881942749,0.6012502908706665,-0.934001088142395,0.8243623971939087,0.6824098825454712,1.4199312925338745,-0.05429892987012863,0.006785247474908829,0.4684290289878845,1.4193000793457031,0.05782417580485344,0.007797991391271353,0.6775176525115967,1.870762586593628,0.00975585263222456,0.0029263561591506004,0.48439985513687134,1.8722364902496338,0.13296236097812653,0.0013948704581707716,0.6740627288818359,2.2696919441223145,0.45887595415115356,0.00013896219024900347,0.4883797764778137,2.2689030170440674,0.49809151887893677,5.4200427257455885e-05,0.6765219569206238,2.3285279273986816,0.4824658930301666,0.0001297509006690234,0.4856802523136139,2.3266441822052,0.5242480039596558,6.401354767149314e-05,0.6547286510467529,2.4002084732055664,0.09753353893756866,0.0002981886500492692,0.5153366923332214,2.4073336124420166,0.08030323684215546,0.0003020931326318532
2025-11-11T07:05:31.376486,30,0.5646145343780518,0.6848602294921875,-0.5071440935134888,0.9984437823295593,0.5800055265426636,0.6384875774383545,-0.46223321557044983,0.9972391724586487,0.591086745262146,0.6367484331130981,-0.46191835403442383,0.9973543286323547,0.6009656190872192,0.6350862979888916,-0.4614134430885315,0.9969264268875122,0.5458672046661377,0.6404398679733276,-0.44442376494407654,0.996777355670929,0.5347321033477783,0.6404039859771729,-0.44473791122436523,0.9969657063484192,0.5245962738990784,0.6405452489852905,-0.44505056738853455,0.9970976710319519,0.6132925748825073,0.6447925567626953,-0.21742789447307587,0.9979044198989868,0.5120763778686523,0.6595266461372375,-0.15064486861228943,0.9981816411018372,0.5879160761833191,0.7194115519523621,-0.42555856704711914,0.9971826672554016,0.5483748316764832,0.7223896384239197,-0.40673089027404785,0.9972140192985535,0.718489944934845,0.843796968460083,-0.10518945753574371,0.9829024076461792,0.43125200271606445,0.8586252927780151,-0.10125376284122467,0.9829989671707153,0.8745409250259399,0.8769429922103882,-0.5302489995956421,0.8247156143188477,0.3312835097312927,0.9394227862358093,-0.6216822266578674,0.8457648754119873,0.665168821811676,0.6088675260543823,-0.7261871695518494,0.8638641834259033,0.481438010931015,0.680014431476593,-0.9849065542221069,0.861110508441925,0.6390141248703003,0.5176343321800232,-0.7960008978843689,0.8367575407028198,0.5245060920715332,0.5889980792999268,-1.09477961063385,0.833516001701355,0.6300684213638306,0.5118298530578613,-0.6781924962997437,0.8428027629852295,0.5231368541717529,0.5658525228500366,-0.9977855682373047,0.8423408269882202,0.6321994066238403,0.5504747033119202,-0.6920313835144043,0.8382967114448547,0.5153576135635376,0.6067819595336914,-0.970445454120636,0.8332905769348145,0.6784002780914307,1.3962371349334717,-0.05353538319468498,0.0073113092221319675,0.4676205515861511,1.3945070505142212,0.056803472340106964,0.008247753605246544,0.6734566688537598,1.8396894931793213,0.09062997996807098,0.002961759688332677,0.48159632086753845,1.8337554931640625,0.27934402227401733,0.0013914756709709764,0.6749590635299683,2.2189888954162598,0.5810214281082153,0.00016265570593532175,0.48881226778030396,2.2266623973846436,0.7319321632385254,5.2268573199398816e-05,0.6787843704223633,2.27500319480896,0.609548032283783,0.00017454923363402486,0.4863189160823822,2.287015199661255,0.7688632607460022,6.786949961679056e-05,0.6557822823524475,2.3530433177948,0.20768222212791443,0.00032001547515392303,0.5157379508018494,2.35850191116333,0.3305695652961731,0.00030925270402804017
2025-11-11T07:05:31.464444,31,0.5544841289520264,0.6848270297050476,-0.6019715070724487,0.9802604913711548,0.569231390953064,0.6343362927436829,-0.6151038408279419,0.977379322052002,0.576241135597229,0.6293007135391235,-0.615127444267273,0.9774828553199768,0.5861629247665405,0.6244478225708008,-0.6155009269714355,0.9773123264312744,0.5384917855262756,0.6389220356941223,-0.5734206438064575,0.9741346836090088,0.5274226069450378,0.6424598693847656,-0.5735240578651428,0.9728898406028748,0.5179736614227295,0.6430991888046265,-0.5740374326705933,0.9759766459465027,0.5995797514915466,0.6302588582038879,-0.47488027811050415,0.9850242733955383,0.5117220878601074,0.6598548889160156,-0.27406084537506104,0.9883139133453369,0.5817042589187622,0.7186784148216248,-0.5389317870140076,0.9850600361824036,0.5450348258018494,0.7231608629226685,-0.48074817657470703,0.9861782193183899,0.7186537981033325,0.8238677978515625,-0.3924654424190521,0.9721694588661194,0.44329890608787537,0.8463016152381897,-0.12108291685581207,0.9824391603469849,0.8166888356208801,0.8817669749259949,-0.7575350999832153,0.7992709279060364,0.3394347131252289,0.9171907305717468,-0.40957751870155334,0.8514793515205383,0.6000898480415344,0.6991344690322876,-0.7737417221069336,0.855708122253418,0.48736080527305603,0.6884856820106506,-0.5509023070335388,0.8649858236312866,0.5655649900436401,0.6327002644538879,-0.8237746953964233,0.8110966682434082,0.5244780778884888,0.5966474413871765,-0.5992680191993713,0.8173640966415405,0.5617659091949463,0.6246691942214966,-0.7153570652008057,0.8142356276512146,0.5421352386474609,0.5784468054771423,-0.4952595829963684,0.8247004151344299,0.5643696784973145,0.6581928133964539,-0.7368620038032532,0.8110102415084839,0.5180308222770691,0.6304894685745239,-0.523496687412262,0.8154438734054565,0.6830127835273743,1.3913415670394897,-0.10600700229406357,0.007522012572735548,0.47624993324279785,1.3852689266204834,0.10784514993429184,0.008785114623606205,0.6792641878128052,1.837709665298462,0.1021626740694046,0.0028717119712382555,0.4943154454231262,1.8267542123794556,0.40840497612953186,0.0014236797578632832,0.6805651783943176,2.2213423252105713,0.6642079949378967,0.0001740564766805619,0.5089390873908997,2.2188706398010254,0.9548471570014954,5.4473184718517587e-05,0.6859155893325806,2.2787249088287354,0.7033125162124634,0.00017764090443961322,0.509781002998352,2.2767703533172607,1.0050822496414185,7.501780055463314e-05,0.6597935557365417,2.351917266845703,0.3153526186943054,0.00032535954960621893,0.5254626870155334,2.3558621406555176,0.5876567959785461,0.00033928791526705027
